ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
1970-01-10 00:42:00,18,0.021333333333333333,0.012555757994781893,0,0,5,0,1
1970-01-10 00:43:00,13,0.03238461538461539,0.022399919871651554,0,0,5,0,1
1970-01-10 00:44:00,16,0.0384375,0.044399652776420065,0,0,5,0,1
1970-01-10 00:45:00,10,0.0195,0.014946199814296908,0,0,5,0,1
1970-01-10 00:46:00,13,0.030384615384615385,0.026719339006103373,0,0,5,0,1
1970-01-10 00:47:00,11,0.030909090909090907,0.02853578295913587,0,0,5,0,1
1970-01-10 00:48:00,12,0.018333333333333333,0.010307396579273752,0,0,5,0,1
1970-01-10 00:49:00,5,0.03,0.027331300737432895,0,0,5,0,1
1970-01-10 00:50:00,10,0.0309,0.018199206331901155,0,0,5,0,1
1970-01-10 00:51:00,10,0.028599999999999997,0.03560337062695047,0,0,5,0,1
1970-01-10 00:52:00,7,0.037714285714285714,0.028958097806510506,0,0,5,0,1
1970-01-10 00:53:00,4,0.023,0.009237604307034013,0,0,5,0,1
1970-01-10 00:54:00,6,0.027999999999999997,0.020765355763867857,0,0,5,0,1
1970-01-10 00:55:00,9,0.03144444444444445,0.023372586031027414,0,0,5,0,1
1970-01-10 00:56:00,10,0.020999999999999998,0.015355057075041362,0,0,5,0,1
1970-01-10 00:57:00,7,0.08199999999999999,0.08207110738053111,0,0,5,0,1
1970-01-10 00:58:00,8,0.035375000000000004,0.025617725448268378,0,0,5,0,1
1970-01-10 00:59:00,7,0.02742857142857143,0.019337848405455584,0,0,5,0,1
1970-01-10 01:00:00,3,0.03666666666666667,0.035809682117177936,0,1,5,0,1
1970-01-10 01:01:00,7,0.03357142857142857,0.025934900185253223,0,1,5,0,1
1970-01-10 01:02:00,7,0.024428571428571428,0.011942321701371455,0,1,5,0,1
1970-01-10 01:03:00,7,0.022,0.008736894948054104,0,1,5,0,1
1970-01-10 01:04:00,8,0.02425,0.01246423454758225,0,1,5,0,1
1970-01-10 01:05:00,3,0.036,0.036373066958946425,0,1,5,0,1
1970-01-10 01:06:00,7,0.02414285714285714,0.017705258836746514,0,1,5,0,1
1970-01-10 01:07:00,7,0.027571428571428573,0.019182084895870442,0,1,5,0,1
1970-01-10 01:08:00,7,0.031857142857142855,0.023828754138845023,0,1,5,0,1
1970-01-10 01:09:00,5,0.0368,0.03187789202566569,0,1,5,0,1
1970-01-10 01:10:00,4,0.06175,0.0742849244463505,0,1,5,0,1
1970-01-10 01:11:00,1,0.058,,0,1,5,0,1
1970-01-10 01:12:00,2,0.0235,0.012020815280171309,0,1,5,0,1
1970-01-10 01:13:00,2,0.0155,0.0007071067811865482,0,1,5,0,1
1970-01-10 01:14:00,2,0.015,0.0,0,1,5,0,1
1970-01-10 01:15:00,3,0.04466666666666667,0.03401960219246153,0,1,5,0,1
1970-01-10 01:16:00,3,0.016333333333333335,0.002309401076758503,0,1,5,0,1
1970-01-10 01:17:00,1,0.015,,0,1,5,0,1
1970-01-10 01:18:00,2,0.015,0.0,0,1,5,0,1
1970-01-10 01:19:00,4,0.0315,0.0310322412983658,0,1,5,0,1
1970-01-10 01:20:00,1,0.031,,0,1,5,0,1
1970-01-10 01:21:00,2,0.016,0.0014142135623730963,0,1,5,0,1
1970-01-10 01:22:00,1,0.006,,0,1,5,0,1
1970-01-10 01:23:00,3,0.030666666666666665,0.027135462651912412,0,1,5,0,1
1970-01-10 01:24:00,3,0.030666666666666665,0.01550268793897798,0,1,5,0,1
1970-01-10 01:25:00,4,0.02275,0.0155,0,1,5,0,1
1970-01-10 01:26:00,3,0.015666666666666666,0.0011547005383792522,0,1,5,0,1
1970-01-10 01:27:00,1,0.015,,0,1,5,0,1
1970-01-10 01:28:00,2,0.015,0.0,0,1,5,0,1
1970-01-10 01:29:00,3,0.030666666666666665,0.027135462651912412,0,1,5,0,1
1970-01-10 01:30:00,4,0.019,0.008,0,1,5,0,1
1970-01-10 01:31:00,4,0.02725,0.014453949863849213,0,1,5,0,1
1970-01-10 01:32:00,4,0.0345,0.014798648586948744,0,1,5,0,1
1970-01-10 01:33:00,1,0.015,,0,1,5,0,1
1970-01-10 01:34:00,5,0.0246,0.008763560920082658,0,1,5,0,1
1970-01-10 01:35:00,2,0.023,0.01131370849898476,0,1,5,0,1
1970-01-10 01:36:00,5,0.0158,0.0010954451150103337,0,1,5,0,1
1970-01-10 01:37:00,2,0.015,0.0,0,1,5,0,1
1970-01-10 01:38:00,3,0.09366666666666668,0.08693292433441621,0,1,5,0,1
1970-01-10 01:39:00,7,0.031714285714285716,0.022566304421373366,0,1,5,0,1
1970-01-10 01:40:00,5,0.0158,0.0013038404810405291,0,1,5,0,1
1970-01-10 01:41:00,4,0.0165,0.0012909944487358048,0,1,5,0,1
1970-01-10 01:42:00,6,0.014333333333333332,0.010308572484426088,0,1,5,0,1
1970-01-10 01:43:00,4,0.01925,0.007847504911329036,0,1,5,0,1
1970-01-10 01:44:00,5,0.0258,0.029626002092756287,0,1,5,0,1
1970-01-10 01:45:00,6,0.028166666666666663,0.02523819856223234,0,1,5,0,1
1970-01-10 01:46:00,5,0.022,0.008803408430829506,0,1,5,0,1
1970-01-10 01:47:00,5,0.027600000000000003,0.020440156555173446,0,1,5,0,1
1970-01-10 01:48:00,6,0.014833333333333332,0.001602081978759722,0,1,5,0,1
1970-01-10 01:49:00,4,0.05025,0.06030685422625414,0,1,5,0,1
1970-01-10 01:50:00,6,0.023333333333333334,0.008406346808612327,0,1,5,0,1
1970-01-10 01:51:00,5,0.0248,0.0136088206689632,0,1,5,0,1
1970-01-10 01:52:00,4,0.0345,0.03900000000000001,0,1,5,0,1
1970-01-10 01:53:00,4,0.015,0.0,0,1,5,0,1
1970-01-10 01:54:00,6,0.028999999999999998,0.024746716953971896,0,1,5,0,1
1970-01-10 01:55:00,6,0.024333333333333332,0.021425841095897888,0,1,5,0,1
1970-01-10 01:56:00,4,0.059000000000000004,0.09616652224137047,0,1,5,0,1
1970-01-10 01:57:00,3,0.013,0.0034641016151377543,0,1,5,0,1
1970-01-10 01:58:00,3,0.02033333333333333,0.009237604307034011,0,1,5,0,1
1970-01-10 01:59:00,1,0.015,,0,1,5,0,1
1970-01-10 02:00:00,4,0.035,0.040562708653803355,0,2,5,0,1
1970-01-10 02:01:00,4,0.041499999999999995,0.03038091506192662,0,2,5,0,1
1970-01-10 02:02:00,3,0.021333333333333333,0.008504900548115382,0,2,5,0,1
1970-01-10 02:03:00,5,0.0218,0.01657407614318216,0,2,5,0,1
1970-01-10 02:04:00,3,0.07733333333333334,0.10796450033846003,0,2,5,0,1
1970-01-10 02:05:00,4,0.0235,0.009848857801796106,0,2,5,0,1
1970-01-10 02:06:00,6,0.049666666666666665,0.03267822924619183,0,2,5,0,1
1970-01-10 02:07:00,4,0.01525,0.0005000000000000003,0,2,5,0,1
1970-01-10 02:08:00,6,0.03833333333333333,0.02162097746788213,0,2,5,0,1
1970-01-10 02:09:00,4,0.01575,0.0022173557826083456,0,2,5,0,1
1970-01-10 02:10:00,5,0.0274,0.027727242920997392,0,2,5,0,1
1970-01-10 02:11:00,3,0.04633333333333334,0.027135462651912412,0,2,5,0,1
1970-01-10 02:12:00,5,0.046599999999999996,0.022097511172075465,0,2,5,0,1
1970-01-10 02:13:00,4,0.04625,0.0625,0,2,5,0,1
1970-01-10 02:14:00,6,0.0515,0.0668722662992664,0,2,5,0,1
1970-01-10 02:15:00,4,0.01525,0.0005000000000000004,0,2,5,0,1
1970-01-10 02:16:00,5,0.024399999999999998,0.013921206844235885,0,2,5,0,1
1970-01-10 02:17:00,5,0.0182,0.007155417527999327,0,2,5,0,1
1970-01-10 02:18:00,6,0.05683333333333334,0.058812980426659785,0,2,5,0,1
1970-01-10 02:19:00,6,0.041666666666666664,0.029159332411196705,0,2,5,0,1
1970-01-10 02:20:00,4,0.0435,0.04453088815642464,0,2,5,0,1
1970-01-10 02:21:00,2,0.015,0.0,0,2,5,0,1
1970-01-10 02:22:00,5,0.0372,0.039015381582140136,0,2,5,0,1
1970-01-10 02:23:00,5,0.0318,0.02428373941550189,0,2,5,0,1
1970-01-10 02:24:00,4,0.02775,0.008616843969807043,0,2,5,0,1
1970-01-10 02:25:00,4,0.02675,0.023500000000000004,0,2,5,0,1
1970-01-10 02:26:00,4,0.03075,0.022156639336024467,0,2,5,0,1
1970-01-10 02:27:00,4,0.0195,0.009000000000000001,0,2,5,0,1
1970-01-10 02:28:00,4,0.0815,0.0591185250154298,0,2,5,0,1
1970-01-10 02:29:00,2,0.093,0.06646803743153548,0,2,5,0,1
1970-01-10 02:30:00,5,0.027600000000000003,0.020440156555173446,0,2,5,0,1
1970-01-10 02:31:00,4,0.02675,0.023500000000000004,0,2,5,0,1
1970-01-10 02:32:00,3,0.015,0.0,0,2,5,0,1
1970-01-10 02:33:00,5,0.027600000000000003,0.020440156555173446,0,2,5,0,1
1970-01-10 02:34:00,3,0.051666666666666666,0.032746501085357704,0,2,5,0,1
1970-01-10 02:35:00,2,0.023,0.01131370849898476,0,2,5,0,1
1970-01-10 02:36:00,2,0.015,0.0,0,2,5,0,1
1970-01-10 02:37:00,0,0.0,0.0,0,2,5,0,1
1970-01-10 02:38:00,3,0.015,0.0,0,2,5,0,1
1970-01-10 02:39:00,3,0.030666666666666665,0.027135462651912412,0,2,5,0,1
1970-01-10 02:40:00,1,0.018,,0,2,5,0,1
1970-01-10 02:41:00,3,0.10400000000000002,0.15328731193415848,0,2,5,0,1
1970-01-10 02:42:00,2,0.195,0.01131370849898477,0,2,5,0,1
1970-01-10 02:43:00,3,0.034999999999999996,0.03726929030716845,0,2,5,0,1
1970-01-10 02:44:00,3,0.015,0.0,0,2,5,0,1
1970-01-10 02:45:00,4,0.042499999999999996,0.03241913015489466,0,2,5,0,1
1970-01-10 02:46:00,2,0.015,0.0,0,2,5,0,1
1970-01-10 02:47:00,5,0.0344,0.028474550040343043,0,2,5,0,1
1970-01-10 02:48:00,4,0.01525,0.0005000000000000003,0,2,5,0,1
1970-01-10 02:49:00,1,0.015,,0,2,5,0,1
1970-01-10 02:50:00,5,0.063,0.07785884663928691,0,2,5,0,1
1970-01-10 02:51:00,3,0.06866666666666667,0.048397658345557724,0,2,5,0,1
1970-01-10 02:52:00,3,0.015,0.0,0,2,5,0,1
1970-01-10 02:53:00,3,0.049666666666666665,0.06442308075009556,0,2,5,0,1
1970-01-10 02:54:00,4,0.047,0.044083254568297627,0,2,5,0,1
1970-01-10 02:55:00,3,0.02033333333333333,0.009237604307034011,0,2,5,0,1
1970-01-10 02:56:00,4,0.067,0.06611605957203842,0,2,5,0,1
1970-01-10 02:57:00,4,0.027,0.014696938456699067,0,2,5,0,1
1970-01-10 02:58:00,2,0.062,0.043840620433565944,0,2,5,0,1
1970-01-10 02:59:00,4,0.03475,0.015063753405664427,0,2,5,0,1
1970-01-10 03:00:00,3,0.077,0.08296384754819415,0,3,5,0,1
1970-01-10 03:01:00,3,0.02033333333333333,0.009237604307034011,0,3,5,0,1
1970-01-10 03:02:00,2,0.024,0.01131370849898476,0,3,5,0,1
1970-01-10 03:03:00,2,0.023,0.01131370849898476,0,3,5,0,1
1970-01-10 03:04:00,2,0.0315,0.0007071067811865482,0,3,5,0,1
1970-01-10 03:05:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:06:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:07:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:08:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:09:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:10:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:11:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:12:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:13:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:14:00,1,0.031,,0,3,5,0,1
1970-01-10 03:15:00,1,0.015,,0,3,5,0,1
1970-01-10 03:16:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:17:00,2,0.015,0.0,0,3,5,0,1
1970-01-10 03:18:00,1,0.015,,0,3,5,0,1
1970-01-10 03:19:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:20:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:21:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:22:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:23:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:24:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:25:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:26:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:27:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:28:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:29:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:30:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:31:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:32:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:33:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:34:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:35:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:36:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:37:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:38:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:39:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:40:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:41:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:42:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:43:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:44:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:45:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:46:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:47:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:48:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:49:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:50:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:51:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:52:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:53:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:54:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:55:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:56:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:57:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:58:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 03:59:00,0,0.0,0.0,0,3,5,0,1
1970-01-10 04:00:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:01:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:02:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:03:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:04:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:05:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:06:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:07:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:08:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:09:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:10:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:11:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:12:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:13:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:14:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:15:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:16:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:17:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:18:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:19:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:20:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:21:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:22:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:23:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:24:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:25:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:26:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:27:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:28:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:29:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:30:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:31:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:32:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:33:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:34:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:35:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:36:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:37:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:38:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:39:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:40:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:41:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:42:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:43:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:44:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:45:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:46:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:47:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:48:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:49:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:50:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:51:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:52:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:53:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:54:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:55:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:56:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:57:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:58:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 04:59:00,0,0.0,0.0,0,4,5,0,1
1970-01-10 05:00:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:01:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:02:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:03:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:04:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:05:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:06:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:07:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:08:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:09:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:10:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:11:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:12:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:13:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:14:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:15:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:16:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:17:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:18:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:19:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:20:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:21:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:22:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:23:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:24:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:25:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:26:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:27:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:28:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:29:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:30:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:31:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:32:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:33:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:34:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:35:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:36:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:37:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:38:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:39:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:40:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:41:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:42:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:43:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:44:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:45:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:46:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:47:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:48:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:49:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:50:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:51:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:52:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:53:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:54:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:55:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:56:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:57:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:58:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 05:59:00,0,0.0,0.0,0,5,5,0,1
1970-01-10 06:00:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:01:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:02:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:03:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:04:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:05:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:06:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:07:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:08:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:09:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:10:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:11:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:12:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:13:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:14:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:15:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:16:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:17:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:18:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:19:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:20:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:21:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:22:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:23:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:24:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:25:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:26:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:27:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:28:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:29:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:30:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:31:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:32:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:33:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:34:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:35:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:36:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:37:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:38:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:39:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:40:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:41:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:42:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:43:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:44:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:45:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:46:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:47:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:48:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:49:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:50:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:51:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:52:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:53:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:54:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:55:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:56:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:57:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:58:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 06:59:00,0,0.0,0.0,0,6,5,0,1
1970-01-10 07:00:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:01:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:02:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:03:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:04:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:05:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:06:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:07:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:08:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:09:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:10:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:11:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:12:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:13:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:14:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:15:00,0,0.0,0.0,0,7,5,0,1
1970-01-10 07:16:00,0,0.0,0.0,0,7,5,0,1
